Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
102;6;4;Santa Cecília//work;0;0;0;0;0;0
102;6;4;Santa Cecília//school;0;0;0;0;0;0
102;6;4;Santa Cecília//marketplace;500;0;500;0;0;0
102;6;4;Santa Cecília//pharmacy;0;0;0;0;0;0
102;6;4;Santa Cecília//gas_station;0;0;0;0;0;0
102;6;4;Santa Cecília//hospital;0;0;0;0;0;0
102;6;4;Santana//home;20220;0;20220;0;0;0
102;6;4;Santana//work;0;0;0;0;0;0
102;6;4;Santana//school;0;0;0;0;0;0
102;6;4;Santana//marketplace;500;0;500;0;0;0
102;6;4;Santana//pharmacy;0;0;0;0;0;0
102;6;4;Santana//gas_station;0;0;0;0;0;0
102;6;4;Santana//hospital;0;0;0;0;0;0
103;7;4;Azenha//home;13234;13234;0;-70;-70;0
103;7;4;Azenha//work;0;0;0;0;0;0
103;7;4;Azenha//school;0;0;0;0;0;0
103;7;4;Azenha//marketplace;568;29;539;68;3;65
103;7;4;Azenha//pharmacy;0;0;0;0;0;0
103;7;4;Azenha//gas_station;0;0;0;0;0;0
103;7;4;Azenha//hospital;0;0;0;0;0;0
103;7;4;Azenha//shopping_mall;0;0;0;0;0;0
103;7;4;Bom Fim//home;10978;0;10978;-62;0;-62
103;7;4;Bom Fim//work;0;0;0;0;0;0
103;7;4;Bom Fim//school;0;0;0;0;0;0
103;7;4;Bom Fim//marketplace;549;26;523;49;2;47
103;7;4;Bom Fim//pharmacy;0;0;0;0;0;0
103;7;4;Bom Fim//gas_station;0;0;0;0;0;0
103;7;4;Centro//home;38573;0;38573;-112;0;-112
103;7;4;Centro//work;0;0;0;0;0;0
103;7;4;Centro//school;0;0;0;0;0;0
103;7;4;Centro//marketplace;677;0;677;177;0;177
103;7;4;Centro//pharmacy;0;0;0;0;0;0
103;7;4;Centro//gas_station;0;0;0;0;0;0
103;7;4;Centro//hospital;0;0;0;0;0;0
103;7;4;Centro//shopping_mall;0;0;0;0;0;0
103;7;4;Cidade Baixa//home;14796;0;14796;-73;0;-73
103;7;4;Cidade Baixa//work;0;0;0;0;0;0
103;7;4;Cidade Baixa//school;0;0;0;0;0;0
103;7;4;Cidade Baixa//marketplace;582;0;582;82;0;82
103;7;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
103;7;4;Cidade Baixa//gas_station;0;0;0;0;0;0
103;7;4;Farroupilha//home;435;0;435;-45;0;-45
103;7;4;Farroupilha//work;0;0;0;0;0;0
103;7;4;Farroupilha//school;0;0;0;0;0;0
103;7;4;Farroupilha//marketplace;504;0;504;4;0;4
103;7;4;Farroupilha//pharmacy;0;0;0;0;0;0
103;7;4;Farroupilha//gas_station;0;0;0;0;0;0
103;7;4;Farroupilha//hospital;0;0;0;0;0;0
103;7;4;Floresta//home;11063;0;11063;-55;0;-55
103;7;4;Floresta//work;0;0;0;0;0;0
103;7;4;Floresta//school;0;0;0;0;0;0
103;7;4;Floresta//marketplace;546;0;546;46;0;46
103;7;4;Floresta//pharmacy;0;0;0;0;0;0
103;7;4;Floresta//gas_station;0;0;0;0;0;0
103;7;4;Independência//home;7516;0;7516;-57;0;-57
103;7;4;Independência//work;0;0;0;0;0;0
103;7;4;Independência//school;0;0;0;0;0;0
103;7;4;Independência//marketplace;531;0;531;31;0;31
103;7;4;Independência//pharmacy;0;0;0;0;0;0
103;7;4;Independência//gas_station;0;0;0;0;0;0
103;7;4;Independência//hospital;0;0;0;0;0;0
103;7;4;Independência//shopping_mall;0;0;0;0;0;0
103;7;4;Menino Deus//home;31067;0;31067;-100;0;-100
103;7;4;Menino Deus//work;0;0;0;0;0;0
103;7;4;Menino Deus//school;0;0;0;0;0;0
103;7;4;Menino Deus//marketplace;651;0;651;151;0;151
103;7;4;Menino Deus//pharmacy;0;0;0;0;0;0
103;7;4;Menino Deus//gas_station;0;0;0;0;0;0
103;7;4;Menino Deus//hospital;0;0;0;0;0;0
103;7;4;Moinhos de Vento//home;11392;0;11392;-61;0;-61
103;7;4;Moinhos de Vento//work;0;0;0;0;0;0
103;7;4;Moinhos de Vento//school;0;0;0;0;0;0
103;7;4;Moinhos de Vento//marketplace;562;0;562;62;0;62
103;7;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
103;7;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
103;7;4;Moinhos de Vento//hospital;0;0;0;0;0;0
103;7;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
103;7;4;Praia de Belas//home;1759;0;1759;-44;0;-44
103;7;4;Praia de Belas//work;0;0;0;0;0;0
103;7;4;Praia de Belas//school;0;0;0;0;0;0
103;7;4;Praia de Belas//marketplace;511;0;511;11;0;11
103;7;4;Praia de Belas//pharmacy;0;0;0;0;0;0
103;7;4;Praia de Belas//gas_station;0;0;0;0;0;0
103;7;4;Praia de Belas//stadium;0;0;0;0;0;0
103;7;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
103;7;4;Rio Branco//home;16947;0;16947;-71;0;-71
103;7;4;Rio Branco//work;0;0;0;0;0;0
103;7;4;Rio Branco//school;0;0;0;0;0;0
103;7;4;Rio Branco//marketplace;588;0;588;88;0;88
103;7;4;Rio Branco//pharmacy;0;0;0;0;0;0
103;7;4;Rio Branco//gas_station;0;0;0;0;0;0
103;7;4;Rio Branco//hospital;0;0;0;0;0;0
103;7;4;Santa Cecília//home;5207;0;5207;-52;0;-52
103;7;4;Santa Cecília//work;0;0;0;0;0;0
103;7;4;Santa Cecília//school;0;0;0;0;0;0
103;7;4;Santa Cecília//marketplace;522;0;522;22;0;22
103;7;4;Santa Cecília//pharmacy;0;0;0;0;0;0
103;7;4;Santa Cecília//gas_station;0;0;0;0;0;0
103;7;4;Santa Cecília//hospital;0;0;0;0;0;0
103;7;4;Santana//home;20150;0;20150;-70;0;-70
103;7;4;Santana//work;0;0;0;0;0;0
103;7;4;Santana//school;0;0;0;0;0;0
103;7;4;Santana//marketplace;581;0;581;81;0;81
103;7;4;Santana//pharmacy;0;0;0;0;0;0
103;7;4;Santana//gas_station;0;0;0;0;0;0
103;7;4;Santana//hospital;0;0;0;0;0;0
104;8;4;Azenha//home;12945;12945;0;-289;-289;0
104;8;4;Azenha//work;0;0;0;0;0;0
104;8;4;Azenha//school;0;0;0;0;0;0
104;8;4;Azenha//marketplace;828;44;784;260;15;245
104;8;4;Azenha//pharmacy;0;0;0;0;0;0
104;8;4;Azenha//gas_station;0;0;0;0;0;0
104;8;4;Azenha//hospital;0;0;0;0;0;0
104;8;4;Azenha//shopping_mall;0;0;0;0;0;0
104;8;4;Bom Fim//home;10635;0;10635;-343;0;-343
104;8;4;Bom Fim//work;0;0;0;0;0;0
104;8;4;Bom Fim//school;0;0;0;0;0;0
104;8;4;Bom Fim//marketplace;824;40;784;275;14;261
104;8;4;Bom Fim//pharmacy;0;0;0;0;0;0
104;8;4;Bom Fim//gas_station;0;0;0;0;0;0
104;8;4;Centro//home;38288;0;38288;-285;0;-285
104;8;4;Centro//work;0;0;0;0;0;0
104;8;4;Centro//school;0;0;0;0;0;0
104;8;4;Centro//marketplace;988;0;988;311;0;311
104;8;4;Centro//pharmacy;0;0;0;0;0;0
104;8;4;Centro//gas_station;0;0;0;0;0;0
104;8;4;Centro//hospital;0;0;0;0;0;0
104;8;4;Centro//shopping_mall;0;0;0;0;0;0
104;8;4;Cidade Baixa//home;14497;0;14497;-299;0;-299
104;8;4;Cidade Baixa//work;0;0;0;0;0;0
104;8;4;Cidade Baixa//school;0;0;0;0;0;0
104;8;4;Cidade Baixa//marketplace;837;0;837;255;0;255
104;8;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
104;8;4;Cidade Baixa//gas_station;0;0;0;0;0;0
104;8;4;Farroupilha//home;371;0;371;-64;0;-64
104;8;4;Farroupilha//work;0;0;0;0;0;0
104;8;4;Farroupilha//school;0;0;0;0;0;0
104;8;4;Farroupilha//marketplace;757;0;757;253;0;253
104;8;4;Farroupilha//pharmacy;0;0;0;0;0;0
104;8;4;Farroupilha//gas_station;0;0;0;0;0;0
104;8;4;Farroupilha//hospital;0;0;0;0;0;0
104;8;4;Floresta//home;10784;0;10784;-279;0;-279
104;8;4;Floresta//work;0;0;0;0;0;0
104;8;4;Floresta//school;0;0;0;0;0;0
104;8;4;Floresta//marketplace;837;0;837;291;0;291
104;8;4;Floresta//pharmacy;0;0;0;0;0;0
104;8;4;Floresta//gas_station;0;0;0;0;0;0
104;8;4;Independência//home;7197;0;7197;-319;0;-319
104;8;4;Independência//work;0;0;0;0;0;0
104;8;4;Independência//school;0;0;0;0;0;0
104;8;4;Independência//marketplace;796;0;796;265;0;265
104;8;4;Independência//pharmacy;0;0;0;0;0;0
104;8;4;Independência//gas_station;0;0;0;0;0;0
104;8;4;Independência//hospital;0;0;0;0;0;0
104;8;4;Independência//shopping_mall;0;0;0;0;0;0
104;8;4;Menino Deus//home;30756;0;30756;-311;0;-311
104;8;4;Menino Deus//work;0;0;0;0;0;0
104;8;4;Menino Deus//school;0;0;0;0;0;0
104;8;4;Menino Deus//marketplace;997;0;997;346;0;346
104;8;4;Menino Deus//pharmacy;0;0;0;0;0;0
104;8;4;Menino Deus//gas_station;0;0;0;0;0;0
104;8;4;Menino Deus//hospital;0;0;0;0;0;0
104;8;4;Moinhos de Vento//home;11124;0;11124;-268;0;-268
104;8;4;Moinhos de Vento//work;0;0;0;0;0;0
104;8;4;Moinhos de Vento//school;0;0;0;0;0;0
104;8;4;Moinhos de Vento//marketplace;817;0;817;255;0;255
104;8;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
104;8;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
104;8;4;Moinhos de Vento//hospital;0;0;0;0;0;0
104;8;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
104;8;4;Praia de Belas//home;1485;0;1485;-274;0;-274
104;8;4;Praia de Belas//work;0;0;0;0;0;0
104;8;4;Praia de Belas//school;0;0;0;0;0;0
104;8;4;Praia de Belas//marketplace;762;0;762;251;0;251
104;8;4;Praia de Belas//pharmacy;0;0;0;0;0;0
104;8;4;Praia de Belas//gas_station;0;0;0;0;0;0
104;8;4;Praia de Belas//stadium;0;0;0;0;0;0
104;8;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
104;8;4;Rio Branco//home;16667;0;16667;-280;0;-280
104;8;4;Rio Branco//work;0;0;0;0;0;0
104;8;4;Rio Branco//school;0;0;0;0;0;0
104;8;4;Rio Branco//marketplace;848;0;848;260;0;260
104;8;4;Rio Branco//pharmacy;0;0;0;0;0;0
104;8;4;Rio Branco//gas_station;0;0;0;0;0;0
104;8;4;Rio Branco//hospital;0;0;0;0;0;0
104;8;4;Santa Cecília//home;4909;0;4909;-298;0;-298
104;8;4;Santa Cecília//work;0;0;0;0;0;0
104;8;4;Santa Cecília//school;0;0;0;0;0;0
104;8;4;Santa Cecília//marketplace;795;0;795;273;0;273
104;8;4;Santa Cecília//pharmacy;0;0;0;0;0;0
104;8;4;Santa Cecília//gas_station;0;0;0;0;0;0
104;8;4;Santa Cecília//hospital;0;0;0;0;0;0
104;8;4;Santana//home;19847;0;19847;-303;0;-303
104;8;4;Santana//work;0;0;0;0;0;0
104;8;4;Santana//school;0;0;0;0;0;0
104;8;4;Santana//marketplace;898;0;898;317;0;317
104;8;4;Santana//pharmacy;0;0;0;0;0;0
104;8;4;Santana//gas_station;0;0;0;0;0;0
104;8;4;Santana//hospital;0;0;0;0;0;0
105;9;4;Azenha//home;12928;12928;0;-17;-17;0
105;9;4;Azenha//work;0;0;0;0;0;0
105;9;4;Azenha//school;0;0;0;0;0;0
105;9;4;Azenha//marketplace;861;46;815;33;2;31
105;9;4;Azenha//pharmacy;0;0;0;0;0;0
105;9;4;Azenha//gas_station;0;0;0;0;0;0
105;9;4;Azenha//hospital;0;0;0;0;0;0
105;9;4;Azenha//shopping_mall;0;0;0;0;0;0
105;9;4;Bom Fim//home;10620;0;10620;-15;0;-15
105;9;4;Bom Fim//work;0;0;0;0;0;0
105;9;4;Bom Fim//school;0;0;0;0;0;0
105;9;4;Bom Fim//marketplace;835;41;794;11;1;10
105;9;4;Bom Fim//pharmacy;0;0;0;0;0;0
105;9;4;Bom Fim//gas_station;0;0;0;0;0;0
105;9;4;Centro//home;38266;0;38266;-22;0;-22
105;9;4;Centro//work;0;0;0;0;0;0
105;9;4;Centro//school;0;0;0;0;0;0
105;9;4;Centro//marketplace;1028;0;1028;40;0;40
105;9;4;Centro//pharmacy;0;0;0;0;0;0
105;9;4;Centro//gas_station;0;0;0;0;0;0
105;9;4;Centro//hospital;0;0;0;0;0;0
105;9;4;Centro//shopping_mall;0;0;0;0;0;0
105;9;4;Cidade Baixa//home;14469;0;14469;-28;0;-28
105;9;4;Cidade Baixa//work;0;0;0;0;0;0
105;9;4;Cidade Baixa//school;0;0;0;0;0;0
105;9;4;Cidade Baixa//marketplace;888;0;888;51;0;51
105;9;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
105;9;4;Cidade Baixa//gas_station;0;0;0;0;0;0
105;9;4;Farroupilha//home;335;0;335;-36;0;-36
105;9;4;Farroupilha//work;0;0;0;0;0;0
105;9;4;Farroupilha//school;0;0;0;0;0;0
105;9;4;Farroupilha//marketplace;759;0;759;2;0;2
105;9;4;Farroupilha//pharmacy;0;0;0;0;0;0
105;9;4;Farroupilha//gas_station;0;0;0;0;0;0
105;9;4;Farroupilha//hospital;0;0;0;0;0;0
105;9;4;Floresta//home;10776;0;10776;-8;0;-8
105;9;4;Floresta//work;0;0;0;0;0;0
105;9;4;Floresta//school;0;0;0;0;0;0
105;9;4;Floresta//marketplace;832;0;832;-5;0;-5
105;9;4;Floresta//pharmacy;0;0;0;0;0;0
105;9;4;Floresta//gas_station;0;0;0;0;0;0
105;9;4;Independência//home;7177;0;7177;-20;0;-20
105;9;4;Independência//work;0;0;0;0;0;0
105;9;4;Independência//school;0;0;0;0;0;0
105;9;4;Independência//marketplace;823;0;823;27;0;27
105;9;4;Independência//pharmacy;0;0;0;0;0;0
105;9;4;Independência//gas_station;0;0;0;0;0;0
105;9;4;Independência//hospital;0;0;0;0;0;0
105;9;4;Independência//shopping_mall;0;0;0;0;0;0
105;9;4;Menino Deus//home;30760;0;30760;4;0;4
105;9;4;Menino Deus//work;0;0;0;0;0;0
105;9;4;Menino Deus//school;0;0;0;0;0;0
105;9;4;Menino Deus//marketplace;979;0;979;-18;0;-18
105;9;4;Menino Deus//pharmacy;0;0;0;0;0;0
105;9;4;Menino Deus//gas_station;0;0;0;0;0;0
105;9;4;Menino Deus//hospital;0;0;0;0;0;0
105;9;4;Moinhos de Vento//home;11114;0;11114;-10;0;-10
105;9;4;Moinhos de Vento//work;0;0;0;0;0;0
105;9;4;Moinhos de Vento//school;0;0;0;0;0;0
105;9;4;Moinhos de Vento//marketplace;827;0;827;10;0;10
105;9;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
105;9;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
105;9;4;Moinhos de Vento//hospital;0;0;0;0;0;0
105;9;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
105;9;4;Praia de Belas//home;1467;0;1467;-18;0;-18
105;9;4;Praia de Belas//work;0;0;0;0;0;0
105;9;4;Praia de Belas//school;0;0;0;0;0;0
105;9;4;Praia de Belas//marketplace;770;0;770;8;0;8
105;9;4;Praia de Belas//pharmacy;0;0;0;0;0;0
105;9;4;Praia de Belas//gas_station;0;0;0;0;0;0
105;9;4;Praia de Belas//stadium;0;0;0;0;0;0
105;9;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
105;9;4;Rio Branco//home;16640;0;16640;-27;0;-27
105;9;4;Rio Branco//work;0;0;0;0;0;0
105;9;4;Rio Branco//school;0;0;0;0;0;0
105;9;4;Rio Branco//marketplace;898;0;898;50;0;50
105;9;4;Rio Branco//pharmacy;0;0;0;0;0;0
105;9;4;Rio Branco//gas_station;0;0;0;0;0;0
105;9;4;Rio Branco//hospital;0;0;0;0;0;0
105;9;4;Santa Cecília//home;4902;0;4902;-7;0;-7
105;9;4;Santa Cecília//work;0;0;0;0;0;0
105;9;4;Santa Cecília//school;0;0;0;0;0;0
105;9;4;Santa Cecília//marketplace;790;0;790;-5;0;-5
105;9;4;Santa Cecília//pharmacy;0;0;0;0;0;0
105;9;4;Santa Cecília//gas_station;0;0;0;0;0;0
105;9;4;Santa Cecília//hospital;0;0;0;0;0;0
105;9;4;Santana//home;19835;0;19835;-12;0;-12
105;9;4;Santana//work;0;0;0;0;0;0
105;9;4;Santana//school;0;0;0;0;0;0
105;9;4;Santana//marketplace;910;0;910;12;0;12
105;9;4;Santana//pharmacy;0;0;0;0;0;0
105;9;4;Santana//gas_station;0;0;0;0;0;0
105;9;4;Santana//hospital;0;0;0;0;0;0
106;10;4;Azenha//home;12908;12908;0;-20;-20;0
106;10;4;Azenha//work;0;0;0;0;0;0
106;10;4;Azenha//school;0;0;0;0;0;0
106;10;4;Azenha//marketplace;891;48;843;30;2;28
106;10;4;Azenha//pharmacy;0;0;0;0;0;0
106;10;4;Azenha//gas_station;0;0;0;0;0;0
106;10;4;Azenha//hospital;0;0;0;0;0;0
106;10;4;Azenha//shopping_mall;0;0;0;0;0;0
106;10;4;Bom Fim//home;10600;0;10600;-20;0;-20
106;10;4;Bom Fim//work;0;0;0;0;0;0
106;10;4;Bom Fim//school;0;0;0;0;0;0
106;10;4;Bom Fim//marketplace;857;42;815;22;1;21
106;10;4;Bom Fim//pharmacy;0;0;0;0;0;0
106;10;4;Bom Fim//gas_station;0;0;0;0;0;0
106;10;4;Centro//home;38219;0;38219;-47;0;-47
106;10;4;Centro//work;0;0;0;0;0;0
106;10;4;Centro//school;0;0;0;0;0;0
106;10;4;Centro//marketplace;1128;0;1128;100;0;100
106;10;4;Centro//pharmacy;0;0;0;0;0;0
106;10;4;Centro//gas_station;0;0;0;0;0;0
106;10;4;Centro//hospital;0;0;0;0;0;0
106;10;4;Centro//shopping_mall;0;0;0;0;0;0
106;10;4;Cidade Baixa//home;14457;0;14457;-12;0;-12
106;10;4;Cidade Baixa//work;0;0;0;0;0;0
106;10;4;Cidade Baixa//school;0;0;0;0;0;0
106;10;4;Cidade Baixa//marketplace;887;0;887;-1;0;-1
106;10;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
106;10;4;Cidade Baixa//gas_station;0;0;0;0;0;0
106;10;4;Farroupilha//home;302;0;302;-33;0;-33
106;10;4;Farroupilha//work;0;0;0;0;0;0
106;10;4;Farroupilha//school;0;0;0;0;0;0
106;10;4;Farroupilha//marketplace;759;0;759;0;0;0
106;10;4;Farroupilha//pharmacy;0;0;0;0;0;0
106;10;4;Farroupilha//gas_station;0;0;0;0;0;0
106;10;4;Farroupilha//hospital;0;0;0;0;0;0
106;10;4;Floresta//home;10763;0;10763;-13;0;-13
106;10;4;Floresta//work;0;0;0;0;0;0
106;10;4;Floresta//school;0;0;0;0;0;0
106;10;4;Floresta//marketplace;839;0;839;7;0;7
106;10;4;Floresta//pharmacy;0;0;0;0;0;0
106;10;4;Floresta//gas_station;0;0;0;0;0;0
106;10;4;Independência//home;7161;0;7161;-16;0;-16
106;10;4;Independência//work;0;0;0;0;0;0
106;10;4;Independência//school;0;0;0;0;0;0
106;10;4;Independência//marketplace;829;0;829;6;0;6
106;10;4;Independência//pharmacy;0;0;0;0;0;0
106;10;4;Independência//gas_station;0;0;0;0;0;0
106;10;4;Independência//hospital;0;0;0;0;0;0
106;10;4;Independência//shopping_mall;0;0;0;0;0;0
106;10;4;Menino Deus//home;30755;0;30755;-5;0;-5
106;10;4;Menino Deus//work;0;0;0;0;0;0
106;10;4;Menino Deus//school;0;0;0;0;0;0
106;10;4;Menino Deus//marketplace;981;0;981;2;0;2
106;10;4;Menino Deus//pharmacy;0;0;0;0;0;0
106;10;4;Menino Deus//gas_station;0;0;0;0;0;0
106;10;4;Menino Deus//hospital;0;0;0;0;0;0
106;10;4;Moinhos de Vento//home;11094;0;11094;-20;0;-20
106;10;4;Moinhos de Vento//work;0;0;0;0;0;0
106;10;4;Moinhos de Vento//school;0;0;0;0;0;0
106;10;4;Moinhos de Vento//marketplace;857;0;857;30;0;30
106;10;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
106;10;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
106;10;4;Moinhos de Vento//hospital;0;0;0;0;0;0
106;10;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
106;10;4;Praia de Belas//home;1461;0;1461;-6;0;-6
106;10;4;Praia de Belas//work;0;0;0;0;0;0
106;10;4;Praia de Belas//school;0;0;0;0;0;0
106;10;4;Praia de Belas//marketplace;767;0;767;-3;0;-3
106;10;4;Praia de Belas//pharmacy;0;0;0;0;0;0
106;10;4;Praia de Belas//gas_station;0;0;0;0;0;0
106;10;4;Praia de Belas//stadium;0;0;0;0;0;0
106;10;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
106;10;4;Rio Branco//home;16627;0;16627;-13;0;-13
106;10;4;Rio Branco//work;0;0;0;0;0;0
106;10;4;Rio Branco//school;0;0;0;0;0;0
106;10;4;Rio Branco//marketplace;915;0;915;17;0;17
106;10;4;Rio Branco//pharmacy;0;0;0;0;0;0
106;10;4;Rio Branco//gas_station;0;0;0;0;0;0
106;10;4;Rio Branco//hospital;0;0;0;0;0;0
106;10;4;Santa Cecília//home;4892;0;4892;-10;0;-10
106;10;4;Santa Cecília//work;0;0;0;0;0;0
106;10;4;Santa Cecília//school;0;0;0;0;0;0
106;10;4;Santa Cecília//marketplace;802;0;802;12;0;12
106;10;4;Santa Cecília//pharmacy;0;0;0;0;0;0
106;10;4;Santa Cecília//gas_station;0;0;0;0;0;0
106;10;4;Santa Cecília//hospital;0;0;0;0;0;0
106;10;4;Santana//home;19830;0;19830;-5;0;-5
106;10;4;Santana//work;0;0;0;0;0;0
106;10;4;Santana//school;0;0;0;0;0;0
106;10;4;Santana//marketplace;908;0;908;-2;0;-2
106;10;4;Santana//pharmacy;0;0;0;0;0;0
106;10;4;Santana//gas_station;0;0;0;0;0;0
106;10;4;Santana//hospital;0;0;0;0;0;0
107;11;4;Azenha//home;12936;12936;0;28;28;0
107;11;4;Azenha//work;0;0;0;0;0;0
107;11;4;Azenha//school;0;0;0;0;0;0
107;11;4;Azenha//marketplace;842;46;796;-49;-2;-47
107;11;4;Azenha//pharmacy;0;0;0;0;0;0
107;11;4;Azenha//gas_station;0;0;0;0;0;0
107;11;4;Azenha//hospital;0;0;0;0;0;0
107;11;4;Azenha//shopping_mall;0;0;0;0;0;0
107;11;4;Bom Fim//home;10630;0;10630;30;0;30
107;11;4;Bom Fim//work;0;0;0;0;0;0
107;11;4;Bom Fim//school;0;0;0;0;0;0
107;11;4;Bom Fim//marketplace;825;40;785;-32;-2;-30
107;11;4;Bom Fim//pharmacy;0;0;0;0;0;0
107;11;4;Bom Fim//gas_station;0;0;0;0;0;0
107;11;4;Centro//home;38289;0;38289;70;0;70
107;11;4;Centro//work;0;0;0;0;0;0
107;11;4;Centro//school;0;0;0;0;0;0
107;11;4;Centro//marketplace;1005;0;1005;-123;0;-123
107;11;4;Centro//pharmacy;0;0;0;0;0;0
107;11;4;Centro//gas_station;0;0;0;0;0;0
107;11;4;Centro//hospital;0;0;0;0;0;0
107;11;4;Centro//shopping_mall;0;0;0;0;0;0
107;11;4;Cidade Baixa//home;14486;0;14486;29;0;29
107;11;4;Cidade Baixa//work;0;0;0;0;0;0
107;11;4;Cidade Baixa//school;0;0;0;0;0;0
107;11;4;Cidade Baixa//marketplace;850;0;850;-37;0;-37
107;11;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
107;11;4;Cidade Baixa//gas_station;0;0;0;0;0;0
107;11;4;Farroupilha//home;302;0;302;0;0;0
107;11;4;Farroupilha//work;0;0;0;0;0;0
107;11;4;Farroupilha//school;0;0;0;0;0;0
107;11;4;Farroupilha//marketplace;758;0;758;-1;0;-1
107;11;4;Farroupilha//pharmacy;0;0;0;0;0;0
107;11;4;Farroupilha//gas_station;0;0;0;0;0;0
107;11;4;Farroupilha//hospital;0;0;0;0;0;0
107;11;4;Floresta//home;10778;0;10778;15;0;15
107;11;4;Floresta//work;0;0;0;0;0;0
107;11;4;Floresta//school;0;0;0;0;0;0
107;11;4;Floresta//marketplace;843;0;843;4;0;4
107;11;4;Floresta//pharmacy;0;0;0;0;0;0
107;11;4;Floresta//gas_station;0;0;0;0;0;0
107;11;4;Independência//home;7191;0;7191;30;0;30
107;11;4;Independência//work;0;0;0;0;0;0
107;11;4;Independência//school;0;0;0;0;0;0
107;11;4;Independência//marketplace;808;0;808;-21;0;-21
107;11;4;Independência//pharmacy;0;0;0;0;0;0
107;11;4;Independência//gas_station;0;0;0;0;0;0
107;11;4;Independência//hospital;0;0;0;0;0;0
107;11;4;Independência//shopping_mall;0;0;0;0;0;0
107;11;4;Menino Deus//home;30759;0;30759;4;0;4
107;11;4;Menino Deus//work;0;0;0;0;0;0
107;11;4;Menino Deus//school;0;0;0;0;0;0
107;11;4;Menino Deus//marketplace;1002;0;1002;21;0;21
107;11;4;Menino Deus//pharmacy;0;0;0;0;0;0
107;11;4;Menino Deus//gas_station;0;0;0;0;0;0
107;11;4;Menino Deus//hospital;0;0;0;0;0;0
107;11;4;Moinhos de Vento//home;11117;0;11117;23;0;23
107;11;4;Moinhos de Vento//work;0;0;0;0;0;0
107;11;4;Moinhos de Vento//school;0;0;0;0;0;0
107;11;4;Moinhos de Vento//marketplace;838;0;838;-19;0;-19
107;11;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
107;11;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
107;11;4;Moinhos de Vento//hospital;0;0;0;0;0;0
107;11;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
107;11;4;Praia de Belas//home;1472;0;1472;11;0;11
107;11;4;Praia de Belas//work;0;0;0;0;0;0
107;11;4;Praia de Belas//school;0;0;0;0;0;0
107;11;4;Praia de Belas//marketplace;769;0;769;2;0;2
107;11;4;Praia de Belas//pharmacy;0;0;0;0;0;0
107;11;4;Praia de Belas//gas_station;0;0;0;0;0;0
107;11;4;Praia de Belas//stadium;0;0;0;0;0;0
107;11;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
107;11;4;Rio Branco//home;16661;0;16661;34;0;34
107;11;4;Rio Branco//work;0;0;0;0;0;0
107;11;4;Rio Branco//school;0;0;0;0;0;0
107;11;4;Rio Branco//marketplace;863;0;863;-52;0;-52
107;11;4;Rio Branco//pharmacy;0;0;0;0;0;0
107;11;4;Rio Branco//gas_station;0;0;0;0;0;0
107;11;4;Rio Branco//hospital;0;0;0;0;0;0
107;11;4;Santa Cecília//home;4909;0;4909;17;0;17
107;11;4;Santa Cecília//work;0;0;0;0;0;0
107;11;4;Santa Cecília//school;0;0;0;0;0;0
107;11;4;Santa Cecília//marketplace;787;0;787;-15;0;-15
107;11;4;Santa Cecília//pharmacy;0;0;0;0;0;0
107;11;4;Santa Cecília//gas_station;0;0;0;0;0;0
107;11;4;Santa Cecília//hospital;0;0;0;0;0;0
107;11;4;Santana//home;19841;0;19841;11;0;11
107;11;4;Santana//work;0;0;0;0;0;0
107;11;4;Santana//school;0;0;0;0;0;0
107;11;4;Santana//marketplace;928;0;928;20;0;20
107;11;4;Santana//pharmacy;0;0;0;0;0;0
107;11;4;Santana//gas_station;0;0;0;0;0;0
107;11;4;Santana//hospital;0;0;0;0;0;0
108;12;4;Azenha//home;12680;12680;0;-256;-256;0
108;12;4;Azenha//work;0;0;0;0;0;0
108;12;4;Azenha//school;0;0;0;0;0;0
108;12;4;Azenha//marketplace;1088;59;1029;246;13;233
