Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
40;16;1;Bom Fim//pharmacy;0;0;0;0;0;0
40;16;1;Bom Fim//gas_station;0;0;0;0;0;0
40;16;1;Centro//home;38240;38240;0;-82;-82;0
40;16;1;Centro//work;0;0;0;0;0;0
40;16;1;Centro//school;0;0;0;0;0;0
40;16;1;Centro//marketplace;0;0;0;0;0;0
40;16;1;Centro//pharmacy;0;0;0;0;0;0
40;16;1;Centro//gas_station;0;0;0;0;0;0
40;16;1;Centro//hospital;1182;577;605;101;42;59
40;16;1;Centro//shopping_mall;0;0;0;0;0;0
40;16;1;Cidade Baixa//home;14949;14949;0;-78;-78;0
40;16;1;Cidade Baixa//work;0;0;0;0;0;0
40;16;1;Cidade Baixa//school;0;0;0;0;0;0
40;16;1;Cidade Baixa//marketplace;0;0;0;0;0;0
40;16;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
40;16;1;Cidade Baixa//gas_station;0;0;0;0;0;0
40;16;1;Farroupilha//home;243;243;0;-143;-143;0
40;16;1;Farroupilha//work;0;0;0;0;0;0
40;16;1;Farroupilha//school;0;0;0;0;0;0
40;16;1;Farroupilha//marketplace;0;0;0;0;0;0
40;16;1;Farroupilha//pharmacy;0;0;0;0;0;0
40;16;1;Farroupilha//gas_station;0;0;0;0;0;0
40;16;1;Farroupilha//hospital;790;291;499;151;59;92
40;16;1;Floresta//home;11223;11223;0;-66;-66;0
40;16;1;Floresta//work;0;0;0;0;0;0
40;16;1;Floresta//school;0;0;0;0;0;0
40;16;1;Floresta//marketplace;0;0;0;0;0;0
40;16;1;Floresta//pharmacy;0;0;0;0;0;0
40;16;1;Floresta//gas_station;0;0;0;0;0;0
40;16;1;Independência//home;7418;7418;0;-134;-134;0
40;16;1;Independência//work;0;0;0;0;0;0
40;16;1;Independência//school;0;0;0;0;0;0
40;16;1;Independência//marketplace;0;0;0;0;0;0
40;16;1;Independência//pharmacy;0;0;0;0;0;0
40;16;1;Independência//gas_station;0;0;0;0;0;0
40;16;1;Independência//hospital;864;323;541;164;65;99
40;16;1;Independência//shopping_mall;0;0;0;0;0;0
40;16;1;Menino Deus//home;30824;30824;0;-175;-175;0
40;16;1;Menino Deus//work;0;0;0;0;0;0
40;16;1;Menino Deus//school;0;0;0;0;0;0
40;16;1;Menino Deus//marketplace;0;0;0;0;0;0
40;16;1;Menino Deus//pharmacy;0;0;0;0;0;0
40;16;1;Menino Deus//gas_station;0;0;0;0;0;0
40;16;1;Menino Deus//hospital;1170;536;634;258;121;137
40;16;1;Moinhos de Vento//home;11238;11238;0;-130;-130;0
40;16;1;Moinhos de Vento//work;0;0;0;0;0;0
40;16;1;Moinhos de Vento//school;0;0;0;0;0;0
40;16;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
40;16;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
40;16;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
40;16;1;Moinhos de Vento//hospital;911;406;505;169;74;95
40;16;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
40;16;1;Praia de Belas//home;1948;1948;0;-64;-64;0
40;16;1;Praia de Belas//work;0;0;0;0;0;0
40;16;1;Praia de Belas//school;0;0;0;0;0;0
40;16;1;Praia de Belas//marketplace;0;0;0;0;0;0
40;16;1;Praia de Belas//pharmacy;0;0;0;0;0;0
40;16;1;Praia de Belas//gas_station;0;0;0;0;0;0
40;16;1;Praia de Belas//stadium;0;0;0;0;0;0
40;16;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
40;16;1;Rio Branco//home;16742;16742;0;-146;-146;0
40;16;1;Rio Branco//work;0;0;0;0;0;0
40;16;1;Rio Branco//school;0;0;0;0;0;0
40;16;1;Rio Branco//marketplace;0;0;0;0;0;0
40;16;1;Rio Branco//pharmacy;0;0;0;0;0;0
40;16;1;Rio Branco//gas_station;0;0;0;0;0;0
40;16;1;Rio Branco//hospital;1010;409;601;178;73;105
40;16;1;Santa Cecília//home;5005;5005;0;-148;-148;0
40;16;1;Santa Cecília//work;0;0;0;0;0;0
40;16;1;Santa Cecília//school;0;0;0;0;0;0
40;16;1;Santa Cecília//marketplace;0;0;0;0;0;0
40;16;1;Santa Cecília//pharmacy;0;0;0;0;0;0
40;16;1;Santa Cecília//gas_station;0;0;0;0;0;0
40;16;1;Santa Cecília//hospital;837;349;488;148;63;85
40;16;1;Santana//home;19885;19885;0;-181;-181;0
40;16;1;Santana//work;0;0;0;0;0;0
40;16;1;Santana//school;0;0;0;0;0;0
40;16;1;Santana//marketplace;0;0;0;0;0;0
40;16;1;Santana//pharmacy;0;0;0;0;0;0
40;16;1;Santana//gas_station;0;0;0;0;0;0
40;16;1;Santana//hospital;1075;455;620;247;108;139
41;17;1;Azenha//home;13041;13041;0;30;30;0
41;17;1;Azenha//work;0;0;0;0;0;0
41;17;1;Azenha//school;0;0;0;0;0;0
41;17;1;Azenha//marketplace;0;0;0;0;0;0
41;17;1;Azenha//pharmacy;0;0;0;0;0;0
41;17;1;Azenha//gas_station;0;0;0;0;0;0
41;17;1;Azenha//hospital;914;396;518;-19;-12;-7
41;17;1;Azenha//shopping_mall;0;0;0;0;0;0
41;17;1;Bom Fim//home;11002;11002;0;11;11;0
41;17;1;Bom Fim//work;0;0;0;0;0;0
41;17;1;Bom Fim//school;0;0;0;0;0;0
41;17;1;Bom Fim//marketplace;0;0;0;0;0;0
41;17;1;Bom Fim//pharmacy;0;0;0;0;0;0
41;17;1;Bom Fim//gas_station;0;0;0;0;0;0
41;17;1;Centro//home;38217;38217;0;-23;-23;0
41;17;1;Centro//work;0;0;0;0;0;0
41;17;1;Centro//school;0;0;0;0;0;0
41;17;1;Centro//marketplace;0;0;0;0;0;0
41;17;1;Centro//pharmacy;0;0;0;0;0;0
41;17;1;Centro//gas_station;0;0;0;0;0;0
41;17;1;Centro//hospital;1268;619;649;86;42;44
41;17;1;Centro//shopping_mall;0;0;0;0;0;0
41;17;1;Cidade Baixa//home;14956;14956;0;7;7;0
41;17;1;Cidade Baixa//work;0;0;0;0;0;0
41;17;1;Cidade Baixa//school;0;0;0;0;0;0
41;17;1;Cidade Baixa//marketplace;0;0;0;0;0;0
41;17;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
41;17;1;Cidade Baixa//gas_station;0;0;0;0;0;0
41;17;1;Farroupilha//home;257;257;0;14;14;0
41;17;1;Farroupilha//work;0;0;0;0;0;0
41;17;1;Farroupilha//school;0;0;0;0;0;0
41;17;1;Farroupilha//marketplace;0;0;0;0;0;0
41;17;1;Farroupilha//pharmacy;0;0;0;0;0;0
41;17;1;Farroupilha//gas_station;0;0;0;0;0;0
41;17;1;Farroupilha//hospital;789;288;501;-1;-3;2
41;17;1;Floresta//home;11226;11226;0;3;3;0
41;17;1;Floresta//work;0;0;0;0;0;0
41;17;1;Floresta//school;0;0;0;0;0;0
41;17;1;Floresta//marketplace;0;0;0;0;0;0
41;17;1;Floresta//pharmacy;0;0;0;0;0;0
41;17;1;Floresta//gas_station;0;0;0;0;0;0
41;17;1;Independência//home;7420;7420;0;2;2;0
41;17;1;Independência//work;0;0;0;0;0;0
41;17;1;Independência//school;0;0;0;0;0;0
41;17;1;Independência//marketplace;0;0;0;0;0;0
41;17;1;Independência//pharmacy;0;0;0;0;0;0
41;17;1;Independência//gas_station;0;0;0;0;0;0
41;17;1;Independência//hospital;873;326;547;9;3;6
41;17;1;Independência//shopping_mall;0;0;0;0;0;0
41;17;1;Menino Deus//home;30877;30877;0;53;53;0
41;17;1;Menino Deus//work;0;0;0;0;0;0
41;17;1;Menino Deus//school;0;0;0;0;0;0
41;17;1;Menino Deus//marketplace;0;0;0;0;0;0
41;17;1;Menino Deus//pharmacy;0;0;0;0;0;0
41;17;1;Menino Deus//gas_station;0;0;0;0;0;0
41;17;1;Menino Deus//hospital;1052;486;566;-118;-50;-68
41;17;1;Moinhos de Vento//home;11240;11240;0;2;2;0
41;17;1;Moinhos de Vento//work;0;0;0;0;0;0
41;17;1;Moinhos de Vento//school;0;0;0;0;0;0
41;17;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
41;17;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
41;17;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
41;17;1;Moinhos de Vento//hospital;922;412;510;11;6;5
41;17;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
41;17;1;Praia de Belas//home;1958;1958;0;10;10;0
41;17;1;Praia de Belas//work;0;0;0;0;0;0
41;17;1;Praia de Belas//school;0;0;0;0;0;0
41;17;1;Praia de Belas//marketplace;0;0;0;0;0;0
41;17;1;Praia de Belas//pharmacy;0;0;0;0;0;0
41;17;1;Praia de Belas//gas_station;0;0;0;0;0;0
41;17;1;Praia de Belas//stadium;0;0;0;0;0;0
41;17;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
41;17;1;Rio Branco//home;16777;16777;0;35;35;0
41;17;1;Rio Branco//work;0;0;0;0;0;0
41;17;1;Rio Branco//school;0;0;0;0;0;0
41;17;1;Rio Branco//marketplace;0;0;0;0;0;0
41;17;1;Rio Branco//pharmacy;0;0;0;0;0;0
41;17;1;Rio Branco//gas_station;0;0;0;0;0;0
41;17;1;Rio Branco//hospital;930;378;552;-80;-31;-49
41;17;1;Santa Cecília//home;5025;5025;0;20;20;0
41;17;1;Santa Cecília//work;0;0;0;0;0;0
41;17;1;Santa Cecília//school;0;0;0;0;0;0
41;17;1;Santa Cecília//marketplace;0;0;0;0;0;0
41;17;1;Santa Cecília//pharmacy;0;0;0;0;0;0
41;17;1;Santa Cecília//gas_station;0;0;0;0;0;0
41;17;1;Santa Cecília//hospital;831;347;484;-6;-2;-4
41;17;1;Santana//home;19940;19940;0;55;55;0
41;17;1;Santana//work;0;0;0;0;0;0
41;17;1;Santana//school;0;0;0;0;0;0
41;17;1;Santana//marketplace;0;0;0;0;0;0
41;17;1;Santana//pharmacy;0;0;0;0;0;0
41;17;1;Santana//gas_station;0;0;0;0;0;0
41;17;1;Santana//hospital;974;410;564;-101;-45;-56
42;18;1;Azenha//home;13064;13064;0;23;23;0
42;18;1;Azenha//work;0;0;0;0;0;0
42;18;1;Azenha//school;0;0;0;0;0;0
42;18;1;Azenha//marketplace;0;0;0;0;0;0
42;18;1;Azenha//pharmacy;0;0;0;0;0;0
42;18;1;Azenha//gas_station;0;0;0;0;0;0
42;18;1;Azenha//hospital;887;382;505;-27;-14;-13
42;18;1;Azenha//shopping_mall;0;0;0;0;0;0
42;18;1;Bom Fim//home;11018;11018;0;16;16;0
42;18;1;Bom Fim//work;0;0;0;0;0;0
42;18;1;Bom Fim//school;0;0;0;0;0;0
42;18;1;Bom Fim//marketplace;0;0;0;0;0;0
42;18;1;Bom Fim//pharmacy;0;0;0;0;0;0
42;18;1;Bom Fim//gas_station;0;0;0;0;0;0
42;18;1;Centro//home;38329;38329;0;112;112;0
42;18;1;Centro//work;0;0;0;0;0;0
42;18;1;Centro//school;0;0;0;0;0;0
42;18;1;Centro//marketplace;0;0;0;0;0;0
42;18;1;Centro//pharmacy;0;0;0;0;0;0
42;18;1;Centro//gas_station;0;0;0;0;0;0
42;18;1;Centro//hospital;1057;516;541;-211;-103;-108
42;18;1;Centro//shopping_mall;0;0;0;0;0;0
42;18;1;Cidade Baixa//home;14974;14974;0;18;18;0
42;18;1;Cidade Baixa//work;0;0;0;0;0;0
42;18;1;Cidade Baixa//school;0;0;0;0;0;0
42;18;1;Cidade Baixa//marketplace;0;0;0;0;0;0
42;18;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
42;18;1;Cidade Baixa//gas_station;0;0;0;0;0;0
42;18;1;Farroupilha//home;277;277;0;20;20;0
42;18;1;Farroupilha//work;0;0;0;0;0;0
42;18;1;Farroupilha//school;0;0;0;0;0;0
42;18;1;Farroupilha//marketplace;0;0;0;0;0;0
42;18;1;Farroupilha//pharmacy;0;0;0;0;0;0
42;18;1;Farroupilha//gas_station;0;0;0;0;0;0
42;18;1;Farroupilha//hospital;789;285;504;0;-3;3
42;18;1;Floresta//home;11243;11243;0;17;17;0
42;18;1;Floresta//work;0;0;0;0;0;0
42;18;1;Floresta//school;0;0;0;0;0;0
42;18;1;Floresta//marketplace;0;0;0;0;0;0
42;18;1;Floresta//pharmacy;0;0;0;0;0;0
42;18;1;Floresta//gas_station;0;0;0;0;0;0
42;18;1;Independência//home;7450;7450;0;30;30;0
42;18;1;Independência//work;0;0;0;0;0;0
42;18;1;Independência//school;0;0;0;0;0;0
42;18;1;Independência//marketplace;0;0;0;0;0;0
42;18;1;Independência//pharmacy;0;0;0;0;0;0
42;18;1;Independência//gas_station;0;0;0;0;0;0
42;18;1;Independência//hospital;835;310;525;-38;-16;-22
42;18;1;Independência//shopping_mall;0;0;0;0;0;0
42;18;1;Menino Deus//home;30885;30885;0;8;8;0
42;18;1;Menino Deus//work;0;0;0;0;0;0
42;18;1;Menino Deus//school;0;0;0;0;0;0
42;18;1;Menino Deus//marketplace;0;0;0;0;0;0
42;18;1;Menino Deus//pharmacy;0;0;0;0;0;0
42;18;1;Menino Deus//gas_station;0;0;0;0;0;0
42;18;1;Menino Deus//hospital;1058;489;569;6;3;3
42;18;1;Moinhos de Vento//home;11274;11274;0;34;34;0
42;18;1;Moinhos de Vento//work;0;0;0;0;0;0
42;18;1;Moinhos de Vento//school;0;0;0;0;0;0
42;18;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
42;18;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
42;18;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
42;18;1;Moinhos de Vento//hospital;861;386;475;-61;-26;-35
42;18;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
42;18;1;Praia de Belas//home;1971;1971;0;13;13;0
42;18;1;Praia de Belas//work;0;0;0;0;0;0
42;18;1;Praia de Belas//school;0;0;0;0;0;0
42;18;1;Praia de Belas//marketplace;0;0;0;0;0;0
42;18;1;Praia de Belas//pharmacy;0;0;0;0;0;0
42;18;1;Praia de Belas//gas_station;0;0;0;0;0;0
42;18;1;Praia de Belas//stadium;0;0;0;0;0;0
42;18;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
42;18;1;Rio Branco//home;16787;16787;0;10;10;0
42;18;1;Rio Branco//work;0;0;0;0;0;0
42;18;1;Rio Branco//school;0;0;0;0;0;0
42;18;1;Rio Branco//marketplace;0;0;0;0;0;0
42;18;1;Rio Branco//pharmacy;0;0;0;0;0;0
42;18;1;Rio Branco//gas_station;0;0;0;0;0;0
42;18;1;Rio Branco//hospital;945;383;562;15;5;10
42;18;1;Santa Cecília//home;5038;5038;0;13;13;0
42;18;1;Santa Cecília//work;0;0;0;0;0;0
42;18;1;Santa Cecília//school;0;0;0;0;0;0
42;18;1;Santa Cecília//marketplace;0;0;0;0;0;0
42;18;1;Santa Cecília//pharmacy;0;0;0;0;0;0
42;18;1;Santa Cecília//gas_station;0;0;0;0;0;0
42;18;1;Santa Cecília//hospital;822;343;479;-9;-4;-5
42;18;1;Santana//home;19949;19949;0;9;9;0
42;18;1;Santana//work;0;0;0;0;0;0
42;18;1;Santana//school;0;0;0;0;0;0
42;18;1;Santana//marketplace;0;0;0;0;0;0
42;18;1;Santana//pharmacy;0;0;0;0;0;0
42;18;1;Santana//gas_station;0;0;0;0;0;0
42;18;1;Santana//hospital;976;411;565;2;1;1
43;19;1;Azenha//home;13073;13073;0;9;9;0
43;19;1;Azenha//work;0;0;0;0;0;0
43;19;1;Azenha//school;0;0;0;0;0;0
43;19;1;Azenha//marketplace;0;0;0;0;0;0
43;19;1;Azenha//pharmacy;0;0;0;0;0;0
43;19;1;Azenha//gas_station;0;0;0;0;0;0
43;19;1;Azenha//hospital;882;378;504;-5;-4;-1
43;19;1;Azenha//shopping_mall;0;0;0;0;0;0
43;19;1;Bom Fim//home;11018;11018;0;0;0;0
43;19;1;Bom Fim//work;0;0;0;0;0;0
43;19;1;Bom Fim//school;0;0;0;0;0;0
43;19;1;Bom Fim//marketplace;0;0;0;0;0;0
43;19;1;Bom Fim//pharmacy;0;0;0;0;0;0
43;19;1;Bom Fim//gas_station;0;0;0;0;0;0
43;19;1;Centro//home;38325;38325;0;-4;-4;0
43;19;1;Centro//work;0;0;0;0;0;0
43;19;1;Centro//school;0;0;0;0;0;0
43;19;1;Centro//marketplace;0;0;0;0;0;0
43;19;1;Centro//pharmacy;0;0;0;0;0;0
43;19;1;Centro//gas_station;0;0;0;0;0;0
43;19;1;Centro//hospital;1072;525;547;15;9;6
43;19;1;Centro//shopping_mall;0;0;0;0;0;0
43;19;1;Cidade Baixa//home;14976;14976;0;2;2;0
43;19;1;Cidade Baixa//work;0;0;0;0;0;0
43;19;1;Cidade Baixa//school;0;0;0;0;0;0
43;19;1;Cidade Baixa//marketplace;0;0;0;0;0;0
43;19;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
43;19;1;Cidade Baixa//gas_station;0;0;0;0;0;0
43;19;1;Farroupilha//home;285;285;0;8;8;0
43;19;1;Farroupilha//work;0;0;0;0;0;0
43;19;1;Farroupilha//school;0;0;0;0;0;0
43;19;1;Farroupilha//marketplace;0;0;0;0;0;0
43;19;1;Farroupilha//pharmacy;0;0;0;0;0;0
43;19;1;Farroupilha//gas_station;0;0;0;0;0;0
43;19;1;Farroupilha//hospital;788;282;506;-1;-3;2
43;19;1;Floresta//home;11244;11244;0;1;1;0
43;19;1;Floresta//work;0;0;0;0;0;0
43;19;1;Floresta//school;0;0;0;0;0;0
43;19;1;Floresta//marketplace;0;0;0;0;0;0
43;19;1;Floresta//pharmacy;0;0;0;0;0;0
43;19;1;Floresta//gas_station;0;0;0;0;0;0
43;19;1;Independência//home;7455;7455;0;5;5;0
43;19;1;Independência//work;0;0;0;0;0;0
43;19;1;Independência//school;0;0;0;0;0;0
43;19;1;Independência//marketplace;0;0;0;0;0;0
43;19;1;Independência//pharmacy;0;0;0;0;0;0
43;19;1;Independência//gas_station;0;0;0;0;0;0
43;19;1;Independência//hospital;837;308;529;2;-2;4
43;19;1;Independência//shopping_mall;0;0;0;0;0;0
43;19;1;Menino Deus//home;30902;30902;0;17;17;0
43;19;1;Menino Deus//work;0;0;0;0;0;0
43;19;1;Menino Deus//school;0;0;0;0;0;0
43;19;1;Menino Deus//marketplace;0;0;0;0;0;0
43;19;1;Menino Deus//pharmacy;0;0;0;0;0;0
43;19;1;Menino Deus//gas_station;0;0;0;0;0;0
43;19;1;Menino Deus//hospital;1031;475;556;-27;-14;-13
43;19;1;Moinhos de Vento//home;11277;11277;0;3;3;0
43;19;1;Moinhos de Vento//work;0;0;0;0;0;0
43;19;1;Moinhos de Vento//school;0;0;0;0;0;0
43;19;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
43;19;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
43;19;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
43;19;1;Moinhos de Vento//hospital;863;387;476;2;1;1
43;19;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
43;19;1;Praia de Belas//home;1974;1974;0;3;3;0
43;19;1;Praia de Belas//work;0;0;0;0;0;0
43;19;1;Praia de Belas//school;0;0;0;0;0;0
43;19;1;Praia de Belas//marketplace;0;0;0;0;0;0
43;19;1;Praia de Belas//pharmacy;0;0;0;0;0;0
43;19;1;Praia de Belas//gas_station;0;0;0;0;0;0
43;19;1;Praia de Belas//stadium;0;0;0;0;0;0
43;19;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
43;19;1;Rio Branco//home;16804;16804;0;17;17;0
43;19;1;Rio Branco//work;0;0;0;0;0;0
43;19;1;Rio Branco//school;0;0;0;0;0;0
43;19;1;Rio Branco//marketplace;0;0;0;0;0;0
43;19;1;Rio Branco//pharmacy;0;0;0;0;0;0
43;19;1;Rio Branco//gas_station;0;0;0;0;0;0
43;19;1;Rio Branco//hospital;915;370;545;-30;-13;-17
43;19;1;Santa Cecília//home;5050;5050;0;12;12;0
43;19;1;Santa Cecília//work;0;0;0;0;0;0
43;19;1;Santa Cecília//school;0;0;0;0;0;0
43;19;1;Santa Cecília//marketplace;0;0;0;0;0;0
43;19;1;Santa Cecília//pharmacy;0;0;0;0;0;0
43;19;1;Santa Cecília//gas_station;0;0;0;0;0;0
43;19;1;Santa Cecília//hospital;814;337;477;-8;-6;-2
43;19;1;Santana//home;19967;19967;0;18;18;0
43;19;1;Santana//work;0;0;0;0;0;0
43;19;1;Santana//school;0;0;0;0;0;0
43;19;1;Santana//marketplace;0;0;0;0;0;0
43;19;1;Santana//pharmacy;0;0;0;0;0;0
43;19;1;Santana//gas_station;0;0;0;0;0;0
43;19;1;Santana//hospital;937;397;540;-39;-14;-25
44;20;1;Azenha//home;12985;12985;0;-88;-88;0
44;20;1;Azenha//work;0;0;0;0;0;0
44;20;1;Azenha//school;0;0;0;0;0;0
44;20;1;Azenha//marketplace;0;0;0;0;0;0
44;20;1;Azenha//pharmacy;0;0;0;0;0;0
44;20;1;Azenha//gas_station;0;0;0;0;0;0
44;20;1;Azenha//hospital;994;425;569;112;47;65
44;20;1;Azenha//shopping_mall;0;0;0;0;0;0
44;20;1;Bom Fim//home;10945;10945;0;-73;-73;0
44;20;1;Bom Fim//work;0;0;0;0;0;0
44;20;1;Bom Fim//school;0;0;0;0;0;0
44;20;1;Bom Fim//marketplace;0;0;0;0;0;0
44;20;1;Bom Fim//pharmacy;0;0;0;0;0;0
44;20;1;Bom Fim//gas_station;0;0;0;0;0;0
44;20;1;Centro//home;38265;38265;0;-60;-60;0
44;20;1;Centro//work;0;0;0;0;0;0
44;20;1;Centro//school;0;0;0;0;0;0
44;20;1;Centro//marketplace;0;0;0;0;0;0
44;20;1;Centro//pharmacy;0;0;0;0;0;0
44;20;1;Centro//gas_station;0;0;0;0;0;0
44;20;1;Centro//hospital;1135;554;581;63;29;34
44;20;1;Centro//shopping_mall;0;0;0;0;0;0
44;20;1;Cidade Baixa//home;14926;14926;0;-50;-50;0
44;20;1;Cidade Baixa//work;0;0;0;0;0;0
44;20;1;Cidade Baixa//school;0;0;0;0;0;0
44;20;1;Cidade Baixa//marketplace;0;0;0;0;0;0
44;20;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
44;20;1;Cidade Baixa//gas_station;0;0;0;0;0;0
44;20;1;Farroupilha//home;193;193;0;-92;-92;0
44;20;1;Farroupilha//work;0;0;0;0;0;0
44;20;1;Farroupilha//school;0;0;0;0;0;0
44;20;1;Farroupilha//marketplace;0;0;0;0;0;0
44;20;1;Farroupilha//pharmacy;0;0;0;0;0;0
44;20;1;Farroupilha//gas_station;0;0;0;0;0;0
44;20;1;Farroupilha//hospital;936;339;597;148;57;91
44;20;1;Floresta//home;11194;11194;0;-50;-50;0
44;20;1;Floresta//work;0;0;0;0;0;0
44;20;1;Floresta//school;0;0;0;0;0;0
44;20;1;Floresta//marketplace;0;0;0;0;0;0
44;20;1;Floresta//pharmacy;0;0;0;0;0;0
44;20;1;Floresta//gas_station;0;0;0;0;0;0
44;20;1;Independência//home;7354;7354;0;-101;-101;0
44;20;1;Independência//work;0;0;0;0;0;0
44;20;1;Independência//school;0;0;0;0;0;0
44;20;1;Independência//marketplace;0;0;0;0;0;0
44;20;1;Independência//pharmacy;0;0;0;0;0;0
44;20;1;Independência//gas_station;0;0;0;0;0;0
44;20;1;Independência//hospital;976;362;614;139;54;85
44;20;1;Independência//shopping_mall;0;0;0;0;0;0
44;20;1;Menino Deus//home;30844;30844;0;-58;-58;0
44;20;1;Menino Deus//work;0;0;0;0;0;0
44;20;1;Menino Deus//school;0;0;0;0;0;0
44;20;1;Menino Deus//marketplace;0;0;0;0;0;0
44;20;1;Menino Deus//pharmacy;0;0;0;0;0;0
44;20;1;Menino Deus//gas_station;0;0;0;0;0;0
44;20;1;Menino Deus//hospital;1089;496;593;58;21;37
44;20;1;Moinhos de Vento//home;11177;11177;0;-100;-100;0
44;20;1;Moinhos de Vento//work;0;0;0;0;0;0
44;20;1;Moinhos de Vento//school;0;0;0;0;0;0
44;20;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
44;20;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
44;20;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
44;20;1;Moinhos de Vento//hospital;1006;450;556;143;63;80
44;20;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
44;20;1;Praia de Belas//home;1940;1940;0;-34;-34;0
44;20;1;Praia de Belas//work;0;0;0;0;0;0
44;20;1;Praia de Belas//school;0;0;0;0;0;0
44;20;1;Praia de Belas//marketplace;0;0;0;0;0;0
44;20;1;Praia de Belas//pharmacy;0;0;0;0;0;0
44;20;1;Praia de Belas//gas_station;0;0;0;0;0;0
44;20;1;Praia de Belas//stadium;0;0;0;0;0;0
44;20;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
44;20;1;Rio Branco//home;16712;16712;0;-92;-92;0
44;20;1;Rio Branco//work;0;0;0;0;0;0
44;20;1;Rio Branco//school;0;0;0;0;0;0
44;20;1;Rio Branco//marketplace;0;0;0;0;0;0
44;20;1;Rio Branco//pharmacy;0;0;0;0;0;0
44;20;1;Rio Branco//gas_station;0;0;0;0;0;0
44;20;1;Rio Branco//hospital;1009;408;601;94;38;56
44;20;1;Santa Cecília//home;4927;4927;0;-123;-123;0
44;20;1;Santa Cecília//work;0;0;0;0;0;0
44;20;1;Santa Cecília//school;0;0;0;0;0;0
44;20;1;Santa Cecília//marketplace;0;0;0;0;0;0
44;20;1;Santa Cecília//pharmacy;0;0;0;0;0;0
44;20;1;Santa Cecília//gas_station;0;0;0;0;0;0
44;20;1;Santa Cecília//hospital;958;410;548;144;73;71
44;20;1;Santana//home;19860;19860;0;-107;-107;0
44;20;1;Santana//work;0;0;0;0;0;0
44;20;1;Santana//school;0;0;0;0;0;0
44;20;1;Santana//marketplace;0;0;0;0;0;0
44;20;1;Santana//pharmacy;0;0;0;0;0;0
44;20;1;Santana//gas_station;0;0;0;0;0;0
44;20;1;Santana//hospital;1064;457;607;127;60;67
45;21;1;Azenha//home;13006;13006;0;21;21;0
45;21;1;Azenha//work;0;0;0;0;0;0
45;21;1;Azenha//school;0;0;0;0;0;0
45;21;1;Azenha//marketplace;0;0;0;0;0;0
45;21;1;Azenha//pharmacy;0;0;0;0;0;0
45;21;1;Azenha//gas_station;0;0;0;0;0;0
45;21;1;Azenha//hospital;979;417;562;-15;-8;-7
45;21;1;Azenha//shopping_mall;0;0;0;0;0;0
45;21;1;Bom Fim//home;10954;10954;0;9;9;0
45;21;1;Bom Fim//work;0;0;0;0;0;0
45;21;1;Bom Fim//school;0;0;0;0;0;0
45;21;1;Bom Fim//marketplace;0;0;0;0;0;0
45;21;1;Bom Fim//pharmacy;0;0;0;0;0;0
45;21;1;Bom Fim//gas_station;0;0;0;0;0;0
45;21;1;Centro//home;38293;38293;0;28;28;0
45;21;1;Centro//work;0;0;0;0;0;0
45;21;1;Centro//school;0;0;0;0;0;0
45;21;1;Centro//marketplace;0;0;0;0;0;0
45;21;1;Centro//pharmacy;0;0;0;0;0;0
45;21;1;Centro//gas_station;0;0;0;0;0;0
45;21;1;Centro//hospital;1078;530;548;-57;-24;-33
45;21;1;Centro//shopping_mall;0;0;0;0;0;0
45;21;1;Cidade Baixa//home;14936;14936;0;10;10;0
45;21;1;Cidade Baixa//work;0;0;0;0;0;0
45;21;1;Cidade Baixa//school;0;0;0;0;0;0
45;21;1;Cidade Baixa//marketplace;0;0;0;0;0;0
45;21;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
45;21;1;Cidade Baixa//gas_station;0;0;0;0;0;0
45;21;1;Farroupilha//home;207;207;0;14;14;0
